id,num_sold
153313,138.80561622696888
153314,127.16604322628284
153315,144.91581789131632
153316,136.66043861745771
153317,21.213512507141246
153318,120.2632270966491
153319,105.74028977274129
153320,219.27585781041566
153321,209.64301127767413
153322,33.079730233107206
153323,184.7437354959046
153324,166.89481013647256
153325,803.630434738897
153326,785.4506675530275
153327,122.60104889676525
153328,683.0530746826987
153329,612.7901973401495
153330,76.66698475591156
153331,74.28864434252333
153332,11.154745815843079
153333,64.32442378099958
153334,58.52552605163502
153335,116.20623116083793
153336,112.54747104101423
153337,17.51787096497349
153338,97.75921525109378
153339,88.80516006755133
153340,433.1629077972446
153341,415.21091472516844
153342,65.92955667926165
153343,365.2280505527416
153344,326.60100967383323
153345,107.84677634375892
153346,106.86042579341706
153347,16.048066091238987
153348,87.55997991023182
153349,81.12292621986856
153350,165.3169417428243
153351,163.24510257753155
153352,25.243329145081127
153353,135.62866482000703
153354,124.97451357503992
153355,609.6449473533453
153356,593.785866504094
153357,92.81121975454921
153358,517.5221019942885
153359,472.20830137170304
153360,82.3845608591827
153361,78.68600317530442
153362,12.10946821591891
153363,66.6114861164103
153364,58.39105654127339
153365,128.33257353997118
153366,121.80963780293655
153367,18.722144651982674
153368,99.35876581617622
153369,86.98329241624803
153370,468.57793796552295
153371,446.58082754426505
153372,70.36665335850293
153373,385.33640445602134
153374,357.8480973702783
153375,29.259183972955924
153376,27.732848238264893
153377,3.993023680740282
153378,24.10583799679315
153379,22.15723323231317
153380,44.882590530576906
153381,42.715777836506206
153382,6.406838104484178
153383,37.53079566063941
153384,34.256016167658586
153385,166.36905163387593
153386,158.6146330862589
153387,24.796513165690975
153388,138.80561622696888
153389,127.16604322628284
153390,144.91581789131632
153391,136.66043861745771
153392,21.213512507141246
153393,120.2632270966491
153394,105.74028977274129
153395,219.27585781041566
153396,209.64301127767413
153397,33.079730233107206
153398,184.7437354959046
153399,166.89481013647256
153400,803.630434738897
153401,785.4506675530275
153402,122.60104889676525
153403,683.0530746826987
153404,612.7901973401495
153405,76.66698475591156
153406,74.28864434252333
153407,11.154745815843079
153408,64.32442378099958
153409,58.52552605163502
153410,116.20623116083793
153411,112.54747104101423
153412,17.51787096497349
153413,97.75921525109378
153414,88.80516006755133
153415,433.1629077972446
153416,415.21091472516844
153417,65.92955667926165
153418,365.2280505527416
153419,326.60100967383323
153420,107.84677634375892
153421,106.86042579341706
153422,16.048066091238987
153423,87.55997991023182
153424,81.12292621986856
153425,165.3169417428243
153426,163.24510257753155
153427,25.243329145081127
153428,135.62866482000703
153429,124.97451357503992
153430,609.6449473533453
153431,593.785866504094
153432,92.81121975454921
153433,517.5221019942885
153434,472.20830137170304
153435,82.3845608591827
153436,78.68600317530442
153437,12.10946821591891
153438,66.6114861164103
153439,58.39105654127339
153440,128.33257353997118
153441,121.80963780293655
153442,18.722144651982674
153443,99.35876581617622
153444,86.98329241624803
153445,468.57793796552295
153446,446.58082754426505
153447,70.36665335850293
153448,385.33640445602134
153449,357.8480973702783
153450,29.259183972955924
153451,27.732848238264893
153452,3.993023680740282
153453,24.10583799679315
153454,22.15723323231317
153455,44.882590530576906
153456,42.715777836506206
153457,6.406838104484178
153458,37.53079566063941
153459,34.256016167658586
153460,166.36905163387593
153461,158.6146330862589
153462,24.796513165690975
153463,138.80561622696888
153464,127.16604322628284
153465,144.91581789131632
153466,136.66043861745771
153467,21.213512507141246
153468,120.2632270966491
153469,105.74028977274129
153470,219.27585781041566
153471,209.64301127767413
153472,33.079730233107206
153473,184.7437354959046
153474,166.89481013647256
153475,803.630434738897
153476,785.4506675530275
153477,122.60104889676525
153478,683.0530746826987
153479,612.7901973401495
153480,76.66698475591156
153481,74.28864434252333
153482,11.154745815843079
153483,64.32442378099958
153484,58.52552605163502
153485,116.20623116083793
153486,112.54747104101423
153487,17.51787096497349
153488,97.75921525109378
153489,88.80516006755133
153490,433.1629077972446
153491,415.21091472516844
153492,65.92955667926165
153493,365.2280505527416
153494,326.60100967383323
153495,107.84677634375892
153496,106.86042579341706
153497,16.048066091238987
153498,87.55997991023182
153499,81.12292621986856
153500,165.3169417428243
153501,163.24510257753155
153502,25.243329145081127
153503,135.62866482000703
153504,124.97451357503992
153505,609.6449473533453
153506,593.785866504094
153507,92.81121975454921
153508,517.5221019942885
153509,472.20830137170304
153510,82.3845608591827
153511,78.68600317530442
153512,12.10946821591891
153513,66.6114861164103
153514,58.39105654127339
153515,128.33257353997118
153516,121.80963780293655
153517,18.722144651982674
153518,99.35876581617622
153519,86.98329241624803
153520,468.57793796552295
153521,446.58082754426505
153522,70.36665335850293
153523,385.33640445602134
153524,357.8480973702783
153525,29.259183972955924
153526,27.732848238264893
153527,3.993023680740282
153528,24.10583799679315
153529,22.15723323231317
153530,44.882590530576906
153531,42.715777836506206
153532,6.406838104484178
153533,37.53079566063941
153534,34.256016167658586
153535,166.36905163387593
153536,158.6146330862589
153537,24.796513165690975
153538,138.80561622696888
153539,127.16604322628284
153540,144.91581789131632
153541,136.66043861745771
153542,21.213512507141246
153543,120.2632270966491
153544,105.74028977274129
153545,219.27585781041566
153546,209.64301127767413
153547,33.079730233107206
153548,184.7437354959046
153549,166.89481013647256
153550,803.630434738897
153551,785.4506675530275
153552,122.60104889676525
153553,683.0530746826987
153554,612.7901973401495
153555,76.66698475591156
153556,74.28864434252333
153557,11.154745815843079
153558,64.32442378099958
153559,58.52552605163502
153560,116.20623116083793
153561,112.54747104101423
153562,17.51787096497349
153563,97.75921525109378
153564,88.80516006755133
153565,433.1629077972446
153566,415.21091472516844
153567,65.92955667926165
153568,365.2280505527416
153569,326.60100967383323
153570,107.84677634375892
153571,106.86042579341706
153572,16.048066091238987
153573,87.55997991023182
153574,81.12292621986856
153575,165.3169417428243
153576,163.24510257753155
153577,25.243329145081127
153578,135.62866482000703
153579,124.97451357503992
153580,609.6449473533453
153581,593.785866504094
153582,92.81121975454921
153583,517.5221019942885
153584,472.20830137170304
153585,82.3845608591827
153586,78.68600317530442
153587,12.10946821591891
153588,66.6114861164103
153589,58.39105654127339
153590,128.33257353997118
153591,121.80963780293655
153592,18.722144651982674
153593,99.35876581617622
153594,86.98329241624803
153595,468.57793796552295
153596,446.58082754426505
153597,70.36665335850293
153598,385.33640445602134
153599,357.8480973702783
153600,29.259183972955924
153601,27.732848238264893
153602,3.993023680740282
153603,24.10583799679315
153604,22.15723323231317
153605,44.882590530576906
153606,42.715777836506206
153607,6.406838104484178
153608,37.53079566063941
153609,34.256016167658586
153610,166.36905163387593
153611,158.6146330862589
153612,24.796513165690975
153613,138.80561622696888
153614,127.16604322628284
153615,144.91581789131632
153616,136.66043861745771
153617,21.213512507141246
153618,120.2632270966491
153619,105.74028977274129
153620,219.27585781041566
153621,209.64301127767413
153622,33.079730233107206
153623,184.7437354959046
153624,166.89481013647256
153625,803.630434738897
153626,785.4506675530275
153627,122.60104889676525
153628,683.0530746826987
153629,612.7901973401495
153630,76.66698475591156
153631,74.28864434252333
153632,11.154745815843079
153633,64.32442378099958
153634,58.52552605163502
153635,116.20623116083793
153636,112.54747104101423
153637,17.51787096497349
153638,97.75921525109378
153639,88.80516006755133
153640,433.1629077972446
153641,415.21091472516844
153642,65.92955667926165
153643,365.2280505527416
153644,326.60100967383323
153645,107.84677634375892
153646,106.86042579341706
153647,16.048066091238987
153648,87.55997991023182
153649,81.12292621986856
153650,165.3169417428243
153651,163.24510257753155
153652,25.243329145081127
153653,135.62866482000703
153654,124.97451357503992
153655,609.6449473533453
153656,593.785866504094
153657,92.81121975454921
153658,517.5221019942885
153659,472.20830137170304
153660,82.3845608591827
153661,78.68600317530442
153662,12.10946821591891
153663,66.6114861164103
153664,58.39105654127339
153665,128.33257353997118
153666,121.80963780293655
153667,18.722144651982674
153668,99.35876581617622
153669,86.98329241624803
153670,468.57793796552295
153671,446.58082754426505
153672,70.36665335850293
153673,385.33640445602134
153674,357.8480973702783
153675,29.259183972955924
153676,27.732848238264893
153677,3.993023680740282
153678,24.10583799679315
153679,22.15723323231317
153680,44.882590530576906
153681,42.715777836506206
153682,6.406838104484178
153683,37.53079566063941
153684,34.256016167658586
153685,166.36905163387593
153686,158.6146330862589
153687,24.796513165690975
153688,138.80561622696888
153689,127.16604322628284
153690,144.91581789131632
153691,136.66043861745771
153692,21.213512507141246
153693,120.2632270966491
153694,105.74028977274129
153695,219.27585781041566
153696,209.64301127767413
153697,33.079730233107206
153698,184.7437354959046
153699,166.89481013647256
153700,803.630434738897
153701,785.4506675530275
153702,122.60104889676525
153703,683.0530746826987
153704,612.7901973401495
153705,76.66698475591156
153706,74.28864434252333
153707,11.154745815843079
153708,64.32442378099958
153709,58.52552605163502
153710,116.20623116083793
153711,112.54747104101423
153712,17.51787096497349
153713,97.75921525109378
153714,88.80516006755133
153715,433.1629077972446
153716,415.21091472516844
153717,65.92955667926165
153718,365.2280505527416
153719,326.60100967383323
153720,107.84677634375892
153721,106.86042579341706
153722,16.048066091238987
153723,87.55997991023182
153724,81.12292621986856
153725,165.3169417428243
153726,163.24510257753155
153727,25.243329145081127
153728,135.62866482000703
153729,124.97451357503992
153730,609.6449473533453
153731,593.785866504094
153732,92.81121975454921
153733,517.5221019942885
153734,472.20830137170304
153735,82.3845608591827
153736,78.68600317530442
153737,12.10946821591891
153738,66.6114861164103
153739,58.39105654127339
153740,128.33257353997118
153741,121.80963780293655
153742,18.722144651982674
153743,99.35876581617622
153744,86.98329241624803
153745,468.57793796552295
153746,446.58082754426505
153747,70.36665335850293
153748,385.33640445602134
153749,357.8480973702783
153750,29.259183972955924
153751,27.732848238264893
153752,3.993023680740282
153753,24.10583799679315
153754,22.15723323231317
153755,44.882590530576906
153756,42.715777836506206
153757,6.406838104484178
153758,37.53079566063941
153759,34.256016167658586
153760,166.36905163387593
153761,158.6146330862589
153762,24.796513165690975
153763,138.80561622696888
153764,127.16604322628284
153765,144.91581789131632
153766,136.66043861745771
153767,21.213512507141246
153768,120.2632270966491
153769,105.74028977274129
153770,219.27585781041566
153771,209.64301127767413
153772,33.079730233107206
153773,184.7437354959046
153774,166.89481013647256
153775,803.630434738897
153776,785.4506675530275
153777,122.60104889676525
153778,683.0530746826987
153779,612.7901973401495
153780,76.66698475591156
153781,74.28864434252333
153782,11.154745815843079
153783,64.32442378099958
153784,58.52552605163502
153785,116.20623116083793
153786,112.54747104101423
153787,17.51787096497349
153788,97.75921525109378
153789,88.80516006755133
153790,433.1629077972446
153791,415.21091472516844
153792,65.92955667926165
153793,365.2280505527416
153794,326.60100967383323
153795,107.84677634375892
153796,106.86042579341706
153797,16.048066091238987
153798,87.55997991023182
153799,81.12292621986856
153800,165.3169417428243
153801,163.24510257753155
153802,25.243329145081127
153803,135.62866482000703
153804,124.97451357503992
153805,609.6449473533453
153806,593.785866504094
